["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 2","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 4.6289865396779326e-06 -3.0502521032566965e+00
1.9041398810591294e+14 4.6452627972000792e-06 -3.0337542735505427e+00
1.9048355843404809e+14 4.6600578156467855e-06 -3.0168825927741452e+00
1.9055312876218325e+14 4.6733973017138017e-06 -2.9996435629149443e+00
1.9062269909031841e+14 4.6853087673617280e-06 -2.9820429789216831e+00
1.9069226941845353e+14 4.6958214565973843e-06 -2.9640859770225396e+00
1.9076183974658869e+14 4.7049662804714055e-06 -2.9457770798997527e+00
1.9083141007472384e+14 4.7127757594077971e-06 -2.9271202390881923e+00
1.9090098040285900e+14 4.7192839720703103e-06 -2.9081188749402300e+00
1.9097055073099416e+14 4.7245265100243031e-06 -2.8887759144772396e+00
1.9104012105912931e+14 4.7285404375271482e-06 -2.8690938274319970e+00
1.9110969138726447e+14 4.7313642558120553e-06 -2.8490746607652260e+00
1.9117926171539962e+14 4.7330378712780336e-06 -2.8287200719241237e+00
1.9124883204353475e+14 4.7336025670329449e-06 -2.8080313610980037e+00
1.9131840237166991e+14 4.7331009772499256e-06 -2.7870095027080533e+00
1.9138797269980506e+14 4.7315770638374336e-06 -2.7656551763611534e+00
1.9145754302794022e+14 4.7290760949154496e-06 -2.7439687974799840e+00
1.9152711335607538e+14 4.7256446246141448e-06 -2.7219505478132939e+00
1.9159668368421053e+14 4.7213304737168405e-06 -2.6996004060180785e+00
1.9166625401234569e+14 4.7161827106534876e-06 -2.6769181784930791e+00
1.9173582434048084e+14 4.7102516323707229e-06 -2.6539035306307661e+00
1.9180539466861597e+14 4.7035887445895713e-06 -2.6305560186437242e+00
1.9187496499675112e+14 4.6962467409445872e-06 -2.6068751221050288e+00
1.9194453532488628e+14 4.6882794805094028e-06 -2.5828602773291349e+00
1.9201410565302144e+14 4.6797419631860831e-06 -2.5585109117028471e+00
1.9208367598115659e+14 4.6706903024333444e-06 -2.5338264790545058e+00
1.9215324630929175e+14 4.6611816947998772e-06 -2.5088064961322658e+00
1.9222281663742691e+14 4.6512743857082470e-06 -2.4834505802354521e+00
1.9229238696556206e+14 4.6410276309459662e-06 -2.4577584880182868e+00
1.9236195729369719e+14 4.6305016532955780e-06 -2.4317301554544679e+00
1.9243152762183234e+14 4.6197575937519213e-06 -2.4053657389193246e+00
1.9250109794996750e+14 4.6088574567711615e-06 -2.3786656573098943e+00
1.9257066827810266e+14 4.5978640490064823e-06 -2.3516306350827723e+00
1.9264023860623781e+14 4.5868409110055529e-06 -2.3242617460489066e+00
1.9270980893437297e+14 4.5758522413771164e-06 -2.2965604577174852e+00
1.9277937926250812e+14 4.5649628129607612e-06 -2.2685286759348435e+00
1.9284894959064328e+14 4.5542378805869783e-06 -2.2401687895117819e+00
1.9291851991877844e+14 4.5437430800874009e-06 -2.2114837144845487e+00
1.9298809024691356e+14 4.5335443182529765e-06 -2.1824769376031430e+00
1.9305766057504872e+14 4.5237076535753794e-06 -2.1531525585891842e+00
1.9312723090318388e+14 4.5142991676613398e-06 -2.1235153306586771e+00
1.9319680123131903e+14 4.5053848273608371e-06 -2.0935706987624276e+00
1.9326637155945419e+14 4.4970303377502329e-06 -2.0633248349592606e+00
1.9333594188758934e+14 4.4893009862834616e-06 -2.0327846703065497e+00
1.9340551221572450e+14 4.4822614785532443e-06 -2.0019579226287689e+00
1.9347508254385966e+14 4.4759757662897949e-06 -1.9708531195282766e+00
1.9354465287199478e+14 4.4705068683802091e-06 -1.9394796159881960e+00
1.9361422320012994e+14 4.4659166858792017e-06 -1.9078476059571616e+00
1.9368379352826509e+14 4.4622658121544460e-06 -1.8759681273268816e+00
1.9375336385640025e+14 4.4596133394750752e-06 -1.8438530597797931e+00
1.9382293418453541e+14 4.4580166635369896e-06 -1.8115151150442304e+00
1.9389250451267056e+14 4.4575312875349468e-06 -1.7789678191973506e+00
1.9396207484080572e+14 4.4582106275607973e-06 -1.7462254867555023e+00
1.9403164516894088e+14 4.4601058211697349e-06 -1.7133031864163848e+00
1.9410121549707600e+14 4.4632655410929665e-06 -1.6802166984588807e+00
1.9417078582521116e+14 4.4677358160436221e-06 -1.6469824639458113e+00
1.9424035615334631e+14 4.4735598606465389e-06 -1.6136175260383125e+00
1.9430992648148147e+14 4.4807779164177536e-06 -1.5801394638757522e+00
1.9437949680961662e+14 4.4894271057117297e-06 -1.5465663196421624e+00
1.9444906713775178e+14 4.4995413003764267e-06 -1.5129165195723719e+00
1.9451863746588694e+14 4.5111510067420242e-06 -1.4792087897996025e+00
1.9458820779402209e+14 4.5242832683530500e-06 -1.4454620680493679e+00
1.9465777812215725e+14 4.5389615876269075e-06 -1.4116954122960870e+00
1.9472734845029238e+14 4.5552058673686535e-06 -1.3779279075555586e+00
1.9479691877842753e+14 4.5730323727856978e-06 -1.3441785720382780e+00
1.9486648910656269e+14 4.5924537143613494e-06 -1.3104662638997195e+00
1.9493605943469784e+14 4.6134788516218336e-06 -1.2768095898114753e+00
1.9500562976283300e+14 4.6361131175539430e-06 -1.2432268165263616e+00
1.9507520009096816e+14 4.6603582631384333e-06 -1.2097357865420082e+00
1.9514477041910331e+14 4.6862125211613192e-06 -1.1763538388702230e+00
1.9521434074723847e+14 4.7136706882419370e-06 -1.1430977358006151e+00
1.9528391107537359e+14 4.7427242237984783e-06 -1.1099835964061329e+00
1.9535348140350875e+14 4.7733613644319842e-06 -1.0770268374044953e+00
1.9542305173164391e+14 4.8055672521433692e-06 -1.0442421218170002e+00
1.9549262205977906e+14 4.8393240745915190e-06 -1.0116433157233684e+00
1.9556219238791422e+14 4.8746112156175129e-06 -9.7924345325143303e-01
1.9563176271604938e+14 4.9114054141333319e-06 -9.4705470979352158e-01
1.9570133304418453e+14 4.9496809295719048e-06 -9.1508838330434605e-01
1.9577090337231969e+14 4.9894097120455455e-06 -8.8335488341342649e-01
1.9584047370045481e+14 5.0305615754877908e-06 -8.5186372797418641e-01
1.9591004402858997e+14 5.0731043721112586e-06 -8.2062354658660908e-01
1.9597961435672512e+14 5.1170041666386734e-06 -7.8964209055284718e-01
1.9604918468486028e+14 5.1622254089021351e-06 -7.5892624867337533e-01
1.9611875501299544e+14 5.2087311035323454e-06 -7.2848206825462103e-01
1.9618832534113059e+14 5.2564829756146378e-06 -6.9831478067879804e-01
1.9625789566926575e+14 5.3054416313588040e-06 -6.6842883087971472e-01
1.9632746599740091e+14 5.3555667129453789e-06 -6.3882791007910467e-01
1.9639703632553603e+14 5.4068170468881833e-06 -6.0951499115686081e-01
1.9646660665367119e+14 5.4591507854106406e-06 -5.8049236605371091e-01
1.9653617698180634e+14 5.5125255404031844e-06 -5.5176168465154529e-01
1.9660574730994150e+14 5.5668985097353902e-06 -5.2332399460462120e-01
1.9667531763807666e+14 5.6222265957325498e-06 -4.9517978165729881e-01
1.9674488796621181e+14 5.6784665158107729e-06 -4.6732901001481497e-01
1.9681445829434697e+14 5.7355749052512534e-06 -4.3977116240087599e-01
1.9688402862248212e+14 5.7935084122836427e-06 -4.1250527946943999e-01
1.9695359895061725e+14 5.8522237856006478e-06 -3.8552999829648482e-01
1.9702316927875241e+14 5.9116779545971429e-06 -3.5884358971660807e-01
1.9709273960688756e+14 5.9718281025647023e-06 -3.3244399431521060e-01
1.9716230993502272e+14 6.0326317331631812e-06 -3.0632885692743073e-01
1.9723188026315788e+14 6.0940467305402346e-06 -2.8049555952666694e-01
("port 2","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.0334785028818202e-03 2.8237023060405644e+00
1.9041398810591294e+14 1.0165450964576997e-03 2.8343190981204067e+00
1.9048355843404809e+14 9.9919523545051675e-04 2.8451306412430357e+00
1.9055312876218325e+14 9.8143567071808319e-04 2.8561448637997109e+00
1.9062269909031841e+14 9.6327338487994926e-04 2.8673707305530480e+00
1.9069226941845353e+14 9.4471559754840415e-04 2.8788183648991281e+00
1.9076183974658869e+14 9.2576977204865516e-04 2.8904991907779980e+00
1.9083141007472384e+14 9.0644362388206433e-04 2.9024260978866838e+00
1.9090098040285900e+14 8.8674513127775124e-04 2.9146136345892799e+00
1.9097055073099416e+14 8.6668254821656440e-04 2.9270782339326247e+00
1.9104012105912931e+14 8.4626442043613860e-04 2.9398384794026882e+00
1.9110969138726447e+14 8.2549960501210383e-04 2.9529154186069424e+00
1.9117926171539962e+14 8.0439729430982401e-04 2.9663329350535976e+00
1.9124883204353475e+14 7.8296704523674249e-04 2.9801181907152561e+00
1.9131840237166991e+14 7.6121881503847272e-04 2.9943021552963511e+00
1.9138797269980506e+14 7.3916300516166183e-04 3.0089202423234869e+00
1.9145754302794022e+14 7.1681051515694631e-04 3.0240130775929783e+00
1.9152711335607538e+14 6.9417280917318468e-04 3.0396274326635568e+00
1.9159668368421053e+14 6.7126199832076930e-04 3.0558173654454142e+00
1.9166625401234569e+14 6.4809094321829019e-04 3.0726456224562111e+00
1.9173582434048084e+14 6.2467338240724331e-04 3.0901853739776484e+00
1.9180539466861597e+14 6.0102409418507806e-04 3.1085223759065332e+00
1.9187496499675112e+14 5.7715910201042631e-04 3.1277576826860334e+00
1.9194453532488628e+14 5.5309593725374930e-04 3.1480110776105090e+00
1.9201410565302144e+14 5.2885397814688014e-04 3.1694254446046024e+00
1.9208367598115659e+14 5.0445489108973303e-04 3.1921723858169360e+00
1.9215324630929175e+14 4.7992321090972018e-04 3.2164595014692550e+00
1.9222281663742691e+14 4.5528711199806866e-04 3.2425399054893322e+00
1.9229238696556206e+14 4.3057944475258795e-04 3.2707247710989256e+00
1.9236195729369719e+14 4.0583914539740962e-04 3.3014000087554991e+00
1.9243152762183234e+14 3.8111317779980454e-04 3.3350486045442151e+00
1.9250109794996750e+14 3.5645924259795800e-04 3.3722807171460478e+00
1.9257066827810266e+14 3.3194960546105965e-04 3.4138743469062129e+00
1.9264023860623781e+14 3.0767657239026079e-04 3.4608301530202787e+00
1.9270980893437297e+14 2.8376040038312849e-04 3.5144444172870331e+00
1.9277937926250812e+14 2.6036079608679263e-04 3.5764030744186135e+00
1.9284894959064328e+14 2.3769359692837113e-04 3.6488940663939355e+00
1.9291851991877844e+14 2.1605454631398635e-04 3.7347175541759059e+00
1.9298809024691356e+14 1.9585153382368884e-04 3.8373277185511023e+00
1.9305766057504872e+14 1.7764321515453341e-04 3.9606397343102815e+00
1.9312723090318388e+14 1.6217112558894147e-04 4.1082698398602755e+00
1.9319680123131903e+14 1.5034913231065712e-04 4.2817740482358460e+00
1.9326637155945419e+14 1.4314715134319163e-04 4.4779271454659035e+00
1.9333594188758934e+14 1.4132902992341725e-04 4.6867443674156393e+00
1.9340551221572450e+14 1.4514385008577822e-04 4.8933196008497175e+00
1.9347508254385966e+14 1.5421074119061979e-04 5.0836884578589361e+00
1.9354465287199478e+14 1.6770702543020071e-04 5.2498558870883452e+00
1.9361422320012994e+14 1.8468268655137354e-04 5.3902737874088675e+00
1.9368379352826509e+14 2.0428346134774479e-04 5.5073455864694774e+00
1.9375336385640025e+14 2.2583211363021228e-04 5.6049038455635127e+00
1.9382293418453541e+14 2.4882333724769067e-04 5.6867751996322866e+00
1.9389250451267056e+14 2.7288885155975212e-04 5.7562293103435884e+00
1.9396207484080572e+14 2.9776091353862782e-04 5.8158797829513542e+00
1.9403164516894088e+14 3.2324310357406883e-04 5.8677571514604629e+00
1.9410121549707600e+14 3.4918911788885056e-04 5.9134237348195207e+00
1.9417078582521116e+14 3.7548796476392612e-04 5.9540816557400156e+00
1.9424035615334631e+14 4.0205376096501375e-04 5.9906606609178858e+00
1.9430992648148147e+14 4.2881869526722061e-04 6.0238854308299850e+00
1.9437949680961662e+14 4.5572814060819032e-04 6.0543258919383582e+00
1.9444906713775178e+14 4.8273722236282922e-04 6.0824344877509784e+00
1.9451863746588694e+14 5.0980837928193729e-04 6.1085737729877634e+00
1.9458820779402209e+14 5.3690960770541184e-04 6.1330369247971550e+00
1.9465777812215725e+14 5.6401318146319086e-04 6.1560630881597316e+00
1.9472734845029238e+14 5.9109470702490207e-04 6.1778489463406165e+00
1.9479691877842753e+14 6.1813241783452866e-04 6.1985575188592792e+00
1.9486648910656269e+14 6.4510664139679570e-04 6.2183249093317130e+00
1.9493605943469784e+14 6.7199939258835890e-04 6.2372655256509617e+00
1.9500562976283300e+14 6.9879406028104251e-04 6.2554761524519922e+00
1.9507520009096816e+14 7.2547516365953813e-04 6.2730391542188935e+00
1.9514477041910331e+14 7.5202816113437306e-04 6.2900250143607490e+00
1.9521434074723847e+14 7.7843929935047574e-04 6.3064943630487926e+00
1.9528391107537359e+14 8.0469549301290168e-04 6.3224996083169120e+00
1.9535348140350875e+14 8.3078422863464918e-04 6.3380862569833889e+00
1.9542305173164391e+14 8.5669348696558640e-04 6.3532939912848452e+00
1.9549262205977906e+14 8.8241168017233322e-04 6.3681575517783600e+00
1.9556219238791422e+14 9.0792760069862560e-04 6.3827074655872753e+00
1.9563176271604938e+14 9.3323037948233570e-04 6.3969706504144659e+00
1.9570133304418453e+14 9.5830945168012382e-04 6.4109709181214312e+00
1.9577090337231969e+14 9.8315452847944095e-04 6.4247293966709913e+00
1.9584047370045481e+14 1.0077555738550441e-03 6.4382648853489535e+00
1.9591004402858997e+14 1.0321027853856337e-03 6.4515941551376521e+00
1.9597961435672512e+14 1.0561865783898095e-03 6.4647322038225949e+00
1.9604918468486028e+14 1.0799975728228561e-03 6.4776924734978252e+00
1.9611875501299544e+14 1.1035265824553345e-03 6.4904870367586369e+00
1.9618832534113059e+14 1.1267646059573116e-03 6.5031267566609854e+00
1.9625789566926575e+14 1.1497028195747766e-03 6.5156214246215081e+00
1.9632746599740091e+14 1.1723325711514485e-03 6.5279798796961828e+00
1.9639703632553603e+14 1.1946453752782000e-03 6.5402101120821543e+00
1.9646660665367119e+14 1.2166329093889600e-03 6.5523193531879738e+00
1.9653617698180634e+14 1.2382870106828169e-03 6.5643141542573087e+00
1.9660574730994150e+14 1.2595996737250572e-03 6.5762004551555222e+00
1.9667531763807666e+14 1.2805630486399620e-03 6.5879836447377134e+00
1.9674488796621181e+14 1.3011694398063441e-03 6.5996686139236660e+00
1.9681445829434697e+14 1.3214113049880047e-03 6.6112598024933646e+00
1.9688402862248212e+14 1.3412812548280033e-03 6.6227612404137073e+00
1.9695359895061725e+14 1.3607720526703935e-03 6.6341765844117209e+00
1.9702316927875241e+14 1.3798766146494600e-03 6.6455091504163493e+00
1.9709273960688756e+14 1.3985880100187162e-03 6.6567619423566073e+00
1.9716230993502272e+14 1.4168994616889751e-03 6.6679376777825441e+00
1.9723188026315788e+14 1.4348043469355324e-03 6.6790388106908267e+00
("port 2","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 2","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
