["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 2","mode 1",1,"port 1",1,"transmission")
(100, 3)
1.9034441777777778e+14 5.8842436030321765e-06 -2.6774740510821813e+00
1.9041398810591294e+14 5.8656926742364339e-06 -2.6588501389259811e+00
1.9048355843404809e+14 5.8462519330403182e-06 -2.6398912537552590e+00
1.9055312876218325e+14 5.8259589216998146e-06 -2.6205978305152429e+00
1.9062269909031841e+14 5.8048527849378518e-06 -2.6009700861016487e+00
1.9069226941845353e+14 5.7829742284431715e-06 -2.5810080371417614e+00
1.9076183974658869e+14 5.7603654792531864e-06 -2.5607115185101601e+00
1.9083141007472384e+14 5.7370702476270981e-06 -2.5400802026652012e+00
1.9090098040285900e+14 5.7131336899599307e-06 -2.5191136198903026e+00
1.9097055073099416e+14 5.6886023723192295e-06 -2.4978111795312894e+00
1.9104012105912931e+14 5.6635242341489674e-06 -2.4761721923162652e+00
1.9110969138726447e+14 5.6379485516925488e-06 -2.4541958938419484e+00
1.9117926171539962e+14 5.6119259006629099e-06 -2.4318814693077293e+00
1.9124883204353475e+14 5.5855081176817326e-06 -2.4092280795739418e+00
1.9131840237166991e+14 5.5587482599923962e-06 -2.3862348886093092e+00
1.9138797269980506e+14 5.5317005629339394e-06 -2.3629010923879288e+00
1.9145754302794022e+14 5.5044203946681026e-06 -2.3392259492769587e+00
1.9152711335607538e+14 5.4769642076178975e-06 -2.3152088119481866e+00
1.9159668368421053e+14 5.4493894860798854e-06 -2.2908491608200570e+00
1.9166625401234569e+14 5.4217546894795449e-06 -2.2661466390231069e+00
1.9173582434048084e+14 5.3941191906896213e-06 -2.2411010888503569e+00
1.9180539466861597e+14 5.3665432089055954e-06 -2.2157125896294163e+00
1.9187496499675112e+14 5.3390877365212766e-06 -2.1899814969190050e+00
1.9194453532488628e+14 5.3118144594794060e-06 -2.1639084828975101e+00
1.9201410565302144e+14 5.2847856706230331e-06 -2.1374945777731935e+00
1.9208367598115659e+14 5.2580641755683598e-06 -2.1107412119988704e+00
1.9215324630929175e+14 5.2317131906886226e-06 -2.0836502590350032e+00
1.9222281663742691e+14 5.2057962328465926e-06 -2.0562240783525723e+00
1.9229238696556206e+14 5.1803770005868532e-06 -2.0284655583198545e+00
1.9236195729369719e+14 5.1555192465635104e-06 -2.0003781585676701e+00
1.9243152762183234e+14 5.1312866411122518e-06 -1.9719659513796388e+00
1.9250109794996750e+14 5.1077426269286959e-06 -1.9432336616041925e+00
1.9257066827810266e+14 5.0849502650113815e-06 -1.9141867045438414e+00
1.9264023860623781e+14 5.0629720720964084e-06 -1.8848312212392602e+00
1.9270980893437297e+14 5.0418698500051970e-06 -1.8551741105321458e+00
1.9277937926250812e+14 5.0217045074752609e-06 -1.8252230572686858e+00
1.9284894959064328e+14 5.0025358752262389e-06 -1.7949865559989608e+00
1.9291851991877844e+14 4.9844225151476706e-06 -1.7644739295209595e+00
1.9298809024691356e+14 4.9674215247467788e-06 -1.7336953416421228e+00
1.9305766057504872e+14 4.9515883381031407e-06 -1.7026618035579673e+00
1.9312723090318388e+14 4.9369765247812408e-06 -1.6713851733008480e+00
1.9319680123131903e+14 4.9236375883248585e-06 -1.6398781477772724e+00
1.9326637155945419e+14 4.9116207660566299e-06 -1.6081542469984305e+00
1.9333594188758934e+14 4.9009728320869105e-06 -1.5762277902127759e+00
1.9340551221572450e+14 4.8917379054768515e-06 -1.5441138637667078e+00
1.9347508254385966e+14 4.8839572656063634e-06 -1.5118282806553274e+00
1.9354465287199478e+14 4.8776691767922688e-06 -1.4793875318664769e+00
1.9361422320012994e+14 4.8729087242180714e-06 -1.4468087297787620e+00
1.9368379352826509e+14 4.8697076631564069e-06 -1.4141095440226448e+00
1.9375336385640025e+14 4.8680942833814441e-06 -1.3813081303767065e+00
1.9382293418453541e+14 4.8680932905334470e-06 -1.3484230534148396e+00
1.9389250451267056e+14 4.8697257059811366e-06 -1.3154732037590502e+00
1.9396207484080572e+14 4.8730087865479601e-06 -1.2824777109158729e+00
1.9403164516894088e+14 4.8779559651883310e-06 -1.2494558527775104e+00
1.9410121549707600e+14 4.8845768134009374e-06 -1.2164269629450803e+00
1.9417078582521116e+14 4.8928770259127705e-06 -1.1834103370818463e+00
1.9424035615334631e+14 4.9028584277788156e-06 -1.1504251395321543e+00
1.9430992648148147e+14 4.9145190037855169e-06 -1.1174903114270229e+00
1.9437949680961662e+14 4.9278529496887311e-06 -1.0846244814684720e+00
1.9444906713775178e+14 4.9428507445168068e-06 -1.0518458805117430e+00
1.9451863746588694e+14 4.9594992428978872e-06 -1.0191722609825822e+00
1.9458820779402209e+14 4.9777817861080109e-06 -9.8662082204620916e-01
1.9465777812215725e+14 4.9976783302876147e-06 -9.5420814132160958e-01
1.9472734845029238e+14 5.0191655901383570e-06 -9.2195011378203495e-01
1.9479691877842753e+14 5.0422171962176391e-06 -8.8986189834057983e-01
1.9486648910656269e+14 5.0668038638646449e-06 -8.5795787245197541e-01
1.9493605943469784e+14 5.0928935717493663e-06 -8.2625159491659494e-01
1.9500562976283300e+14 5.1204517479871948e-06 -7.9475577691804511e-01
1.9507520009096816e+14 5.1494414618052011e-06 -7.6348226118632734e-01
1.9514477041910331e+14 5.1798236187879201e-06 -7.3244200905330425e-01
1.9521434074723847e+14 5.2115571578441680e-06 -7.0164509505426187e-01
1.9528391107537359e+14 5.2445992481031072e-06 -6.7110070863358162e-01
1.9535348140350875e+14 5.2789054841568988e-06 -6.4081716243594145e-01
1.9542305173164391e+14 5.3144300781369808e-06 -6.1080190660626099e-01
1.9549262205977906e+14 5.3511260473439467e-06 -5.8106154847631486e-01
1.9556219238791422e+14 5.3889453962845795e-06 -5.5160187699790608e-01
1.9563176271604938e+14 5.4278392921443621e-06 -5.2242789126409073e-01
1.9570133304418453e+14 5.4677582329104779e-06 -4.9354383247405420e-01
1.9577090337231969e+14 5.5086522075116547e-06 -4.6495321870592038e-01
1.9584047370045481e+14 5.5504708474824575e-06 -4.3665888189390883e-01
1.9591004402858997e+14 5.5931635698534835e-06 -4.0866300643530912e-01
1.9597961435672512e+14 5.6366797110427417e-06 -3.8096716890207238e-01
1.9604918468486028e+14 5.6809686516829620e-06 -3.5357237836412486e-01
1.9611875501299544e+14 5.7259799324154057e-06 -3.2647911689515563e-01
1.9618832534113059e+14 5.7716633607826705e-06 -2.9968737986347482e-01
1.9625789566926575e+14 5.8179691094018126e-06 -2.7319671567719572e-01
1.9632746599740091e+14 5.8648478057054766e-06 -2.4700626468482742e-01
1.9639703632553603e+14 5.9122506135730013e-06 -2.2111479699057360e-01
1.9646660665367119e+14 5.9601293072011005e-06 -1.9552074897989419e-01
1.9653617698180634e+14 6.0084363376346978e-06 -1.7022225839587155e-01
1.9660574730994150e+14 6.0571248923569228e-06 -1.4521719784097584e-01
1.9667531763807666e+14 6.1061489483842421e-06 -1.2050320661402886e-01
1.9674488796621181e+14 6.1554633193005250e-06 -9.6077720822547161e-02
1.9681445829434697e+14 6.2050236966734237e-06 -7.1938001735125004e-02
1.9688402862248212e+14 6.2547866862868299e-06 -4.8081162364920965e-02
1.9695359895061725e+14 6.3047098396222471e-06 -2.4504192291214661e-02
1.9702316927875241e+14 6.3547516809841750e-06 -1.2039807452672577e-03
1.9709273960688756e+14 6.4048717306955809e-06 2.1822662000138878e-02
1.9716230993502272e+14 6.4550305247177751e-06 4.4578984887349259e-02
1.9723188026315788e+14 6.5051896310672783e-06 6.7068277918600233e-02
("port 2","mode 1",1,"port 2",1,"transmission")
(100, 3)
1.9034441777777778e+14 1.2678978230497046e-03 2.6507850254957948e+00
1.9041398810591294e+14 1.2505830088625906e-03 2.6563178588204930e+00
1.9048355843404809e+14 1.2327972124851995e-03 2.6618711918791158e+00
1.9055312876218325e+14 1.2145453157140437e-03 2.6674392872854913e+00
1.9062269909031841e+14 1.1958324128036523e-03 2.6730161428373167e+00
1.9069226941845353e+14 1.1766638078850608e-03 2.6785954512138801e+00
1.9076183974658869e+14 1.1570450127248073e-03 2.6841705544970735e+00
1.9083141007472384e+14 1.1369817448636508e-03 2.6897343925996906e+00
1.9090098040285900e+14 1.1164799261810785e-03 2.6952794445737993e+00
1.9097055073099416e+14 1.0955456819437444e-03 2.7007976614838092e+00
1.9104012105912931e+14 1.0741853404053919e-03 2.7062803893398386e+00
1.9110969138726447e+14 1.0524054330477166e-03 2.7117182802076694e+00
1.9117926171539962e+14 1.0302126955567090e-03 2.7171011892599060e+00
1.9124883204353475e+14 1.0076140696822433e-03 2.7224180549743933e+00
1.9131840237166991e+14 9.8461670612394361e-04 2.7276567591218233e+00
1.9138797269980506e+14 9.6122796865652689e-04 2.7328039623264959e+00
1.9145754302794022e+14 9.3745543974264596e-04 2.7378449100156077e+00
1.9152711335607538e+14 9.1330692794825070e-04 2.7427632022469992e+00
1.9159668368421053e+14 8.8879047755215644e-04 2.7475405192680533e+00
1.9166625401234569e+14 8.6391438086542039e-04 2.7521562924329372e+00
1.9173582434048084e+14 8.3868719390057893e-04 2.7565873073563036e+00
1.9180539466861597e+14 8.1311775621796165e-04 2.7608072223502256e+00
1.9187496499675112e+14 7.8721521603358595e-04 2.7647859803012742e+00
1.9194453532488628e+14 7.6098906200531050e-04 2.7684890854215776e+00
1.9201410565302144e+14 7.3444916354393607e-04 2.7718767073215305e+00
1.9208367598115659e+14 7.0760582215054408e-04 2.7749025624850741e+00
1.9215324630929175e+14 6.8046983711612225e-04 2.7775125061303516e+00
1.9222281663742691e+14 6.5305259014615460e-04 2.7796427435684246e+00
1.9229238696556206e+14 6.2536615518731095e-04 2.7812175362913223e+00
1.9236195729369719e+14 5.9742344222638336e-04 2.7821462294555959e+00
1.9243152762183234e+14 5.6923838748365108e-04 2.7823193566457745e+00
1.9250109794996750e+14 5.4082620784794274e-04 2.7816034733284938e+00
1.9257066827810266e+14 5.1220374563347979e-04 2.7798342133734550e+00
1.9264023860623781e+14 4.8338994248043043e-04 2.7768068231279361e+00
1.9270980893437297e+14 4.5440650125819080e-04 2.7722630541486701e+00
1.9277937926250812e+14 4.2527882718906054e-04 2.7658727031121844e+00
1.9284894959064328e+14 3.9603739289930545e-04 2.7572071272521024e+00
1.9291851991877844e+14 3.6671976277688164e-04 2.7457004751915748e+00
1.9298809024691356e+14 3.3737367036285396e-04 2.7305916883089356e+00
1.9305766057504872e+14 3.0806182740577084e-04 2.7108357024209324e+00
1.9312723090318388e+14 2.7886967222837800e-04 2.6849641943945000e+00
1.9319680123131903e+14 2.4991827878840178e-04 2.6508620573835562e+00
1.9326637155945419e+14 2.2138664354605429e-04 2.6054017060158428e+00
1.9333594188758934e+14 1.9355155076308922e-04 2.5438411126844072e+00
1.9340551221572450e+14 1.6686097262789989e-04 2.4588622760423235e+00
1.9347508254385966e+14 1.4206994289812060e-04 2.3392423798575845e+00
1.9354465287199478e+14 1.2047572969363512e-04 2.1690471710564272e+00
1.9361422320012994e+14 1.0421205661953278e-04 1.9317815180554885e+00
1.9368379352826509e+14 9.6149255715382304e-05 1.6293304282763628e+00
1.9375336385640025e+14 9.8433171214548464e-05 1.3068661978510816e+00
1.9382293418453541e+14 1.1050795771766343e-04 1.0279384303828645e+00
1.9389250451267056e+14 1.2972877015299833e-04 8.1917908617727286e-01
1.9396207484080572e+14 1.5347737131167567e-04 6.7160362756527059e-01
1.9403164516894088e+14 1.8000076964144713e-04 5.6773645512496163e-01
1.9410121549707600e+14 2.0826164834519852e-04 4.9348750190142698e-01
1.9417078582521116e+14 2.3765323121857155e-04 4.3937137011755178e-01
1.9424035615334631e+14 2.6780952836690869e-04 3.9924790765043677e-01
1.9430992648148147e+14 2.9849988961930967e-04 3.6911640870193124e-01
1.9437949680961662e+14 3.2957209853938323e-04 3.4631268456003012e-01
1.9444906713775178e+14 3.6092111817634967e-04 3.2901595478400902e-01
1.9451863746588694e+14 3.9247135943809764e-04 3.1594929815182299e-01
1.9458820779402209e+14 4.2416625480597565e-04 3.0619531628659180e-01
1.9465777812215725e+14 4.5596191055823114e-04 2.9908024243555770e-01
1.9472734845029238e+14 4.8782311537683587e-04 2.9409932301591662e-01
1.9479691877842753e+14 5.1972075596936837e-04 2.9086761802178995e-01
1.9486648910656269e+14 5.5163009895164549e-04 2.8908681917499979e-01
1.9493605943469784e+14 5.8352962125546618e-04 2.8852239395117579e-01
1.9500562976283300e+14 6.1540019682267372e-04 2.8898753294145890e-01
1.9507520009096816e+14 6.4722452017167424e-04 2.9033167204945304e-01
1.9514477041910331e+14 6.7898669078911083e-04 2.9243215015780716e-01
1.9521434074723847e+14 7.1067190882405428e-04 2.9518805385892860e-01
1.9528391107537359e+14 7.4226624919181421e-04 2.9851561270007954e-01
1.9535348140350875e+14 7.7375649177129492e-04 3.0234471036491473e-01
1.9542305173164391e+14 8.0512999235920904e-04 3.0661621018667562e-01
1.9549262205977906e+14 8.3637458361249489e-04 3.1127988262799544e-01
1.9556219238791422e+14 8.6747849834860780e-04 3.1629278306879333e-01
1.9563176271604938e+14 8.9843030969407960e-04 3.2161797020360100e-01
1.9570133304418453e+14 9.2921888407084615e-04 3.2722348473689800e-01
1.9577090337231969e+14 9.5983334406860141e-04 3.3308152892151938e-01
1.9584047370045481e+14 9.9026303897460665e-04 3.3916780246854522e-01
1.9591004402858997e+14 1.0204975213237487e-03 3.4546096122351988e-01
1.9597961435672512e+14 1.0505265281781388e-03 3.5194217296936697e-01
1.9604918468486028e+14 1.0803399661789915e-03 3.5859475070033142e-01
1.9611875501299544e+14 1.1099278996201448e-03 3.6540384802055603e-01
1.9618832534113059e+14 1.1392805409423377e-03 3.7235620480178327e-01
1.9625789566926575e+14 1.1683882432083233e-03 3.7943993365134543e-01
1.9632746599740091e+14 1.1972414941729998e-03 3.8664433977909574e-01
1.9639703632553603e+14 1.2258309116760528e-03 3.9395976832780338e-01
1.9646660665367119e+14 1.2541472401105572e-03 4.0137747438222571e-01
1.9653617698180634e+14 1.2821813477869855e-03 4.0888951184261191e-01
1.9660574730994150e+14 1.3099242250402682e-03 4.1648863802417241e-01
1.9667531763807666e+14 1.3373669829512707e-03 4.2416823144753057e-01
1.9674488796621181e+14 1.3645008525870967e-03 4.3192222073407405e-01
1.9681445829434697e+14 1.3913171846699935e-03 4.3974502288512940e-01
1.9688402862248212e+14 1.4178074496093091e-03 4.4763148952780207e-01
1.9695359895061725e+14 1.4439632378398272e-03 4.5557685993988634e-01
1.9702316927875241e+14 1.4697762604136033e-03 4.6357671987911375e-01
1.9709273960688756e+14 1.4952383498134643e-03 4.7162696537681009e-01
1.9716230993502272e+14 1.5203414609418391e-03 4.7972377080871387e-01
1.9723188026315788e+14 1.5450776722680073e-03 4.8786356066593634e-01
("port 2","mode 1",1,"port 3",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9417078582521116e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9424035615334631e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9430992648148147e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9437949680961662e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9444906713775178e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9451863746588694e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9458820779402209e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9465777812215725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9472734845029238e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9479691877842753e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9486648910656269e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9493605943469784e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9500562976283300e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9507520009096816e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9514477041910331e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9521434074723847e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9528391107537359e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9535348140350875e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9542305173164391e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9549262205977906e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9556219238791422e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9563176271604938e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9570133304418453e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9577090337231969e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9584047370045481e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9591004402858997e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9597961435672512e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9604918468486028e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9611875501299544e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9618832534113059e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9625789566926575e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9632746599740091e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9639703632553603e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9646660665367119e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9653617698180634e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9660574730994150e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9667531763807666e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9674488796621181e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9681445829434697e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9688402862248212e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9695359895061725e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9702316927875241e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9709273960688756e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9716230993502272e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9723188026315788e+14 0.0000000000000000e+00 0.0000000000000000e+00
("port 2","mode 1",1,"port 4",1,"transmission")
(100, 3)
1.9034441777777778e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9041398810591294e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9048355843404809e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9055312876218325e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9062269909031841e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9069226941845353e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9076183974658869e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9083141007472384e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9090098040285900e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9097055073099416e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9104012105912931e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9110969138726447e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9117926171539962e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9124883204353475e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9131840237166991e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9138797269980506e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9145754302794022e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9152711335607538e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9159668368421053e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9166625401234569e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9173582434048084e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9180539466861597e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9187496499675112e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9194453532488628e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9201410565302144e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9208367598115659e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9215324630929175e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9222281663742691e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9229238696556206e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9236195729369719e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9243152762183234e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9250109794996750e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9257066827810266e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9264023860623781e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9270980893437297e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9277937926250812e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9284894959064328e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9291851991877844e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9298809024691356e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9305766057504872e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9312723090318388e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9319680123131903e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9326637155945419e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9333594188758934e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9340551221572450e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9347508254385966e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9354465287199478e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9361422320012994e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9368379352826509e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9375336385640025e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9382293418453541e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9389250451267056e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9396207484080572e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9403164516894088e+14 0.0000000000000000e+00 0.0000000000000000e+00
1.9410121549707600e+14 0.0000000000000000e+00 0.0000000000000000e+00
